3860.00	62.78	2.72	121.97	250.71	
3861.00	62.42	4.53	121.40	249.55	
3862.00	62.74	7.08	120.38	247.44	
3863.00	62.26	9.16	119.16	244.94	
3864.00	58.25	6.11	118.79	244.18	
3865.00	58.99	9.19	117.31	241.14	
3866.00	59.51	9.57	116.06	238.57	
3867.00	58.55	7.88	115.15	236.70	
3868.00	55.02	5.06	114.61	235.60	
3869.00	53.23	5.20	113.86	234.04	
3870.00	31.44	-0.67	114.98	236.35	
3871.00	20.52	-1.25	115.71	237.85	
3872.00	17.24	0.25	116.16	238.78	
